40,15,0.2,272,9.155552766057154e-05
41,15,0.2,272,3.0518507585827375e-05
42,15,0.2,272,3.051850820897845e-05
43,15,0.2,272,0.0001220740351225702
44,15,0.2,272,3.051850862668912e-05
45,15,0.2,272,3.051850900988704e-05
46,15,0.2,272,6.103701781337792e-05
47,15,0.2,272,0.0001220740328359138
48,15,0.2,272,3.051850900988704e-05
49,15,0.2,272,3.051850820897845e-05
50,15,0.2,272,3.0518506656195265e-05
51,15,0.2,272,3.051850320041331e-05
52,15,0.2,272,3.051850916355421e-05
53,15,0.2,272,3.051850433798348e-05
54,15,0.2,272,6.103701832710842e-05
55,15,0.2,272,3.0518508438649975e-05
56,15,0.2,272,3.051850603188342e-05
57,15,0.2,272,3.0518507585827375e-05
58,15,0.2,272,3.051850792845702e-05
59,15,0.2,272,6.103701517165475e-05
60,15,0.2,272,3.0518508438649975e-05
61,15,0.2,272,6.10370164179569e-05
62,15,0.2,272,0.0001220740337545999
63,15,0.2,272,6.103701818875693e-05
64,15,0.2,272,3.0518506656195265e-05
65,15,0.2,272,3.051850526934723e-05
66,15,0.2,272,3.0518507167338604e-05
67,15,0.2,272,3.0518509304524845e-05
68,15,0.2,272,3.0518507585827375e-05
69,15,0.2,272,3.051850900988704e-05
70,15,0.2,272,3.0518509381891175e-05
71,15,0.2,272,0.0001220740328359138
72,15,0.2,272,3.051850526934723e-05
73,15,0.2,272,3.051850820897845e-05
74,15,0.2,272,6.103701585691404e-05
75,15,0.2,272,3.0518509447653e-05
76,15,0.2,272,3.051850933560751e-05
77,15,0.2,272,9.15555272831354e-05
78,15,0.2,272,3.051850792845702e-05
79,15,0.2,272,6.103700867596696e-05
80,15,0.2,272,0.00018311104551496426
81,15,0.2,272,0.0002441480727550277
82,15,0.2,272,3.051850890668896e-05
83,15,0.2,272,3.051850922019051e-05
84,15,0.2,272,9.155552749066263e-05
85,15,0.2,272,3.051850922019051e-05
86,15,0.2,272,6.103701725337824e-05
87,15,0.2,272,3.051850011392711e-05
88,15,0.2,272,0.00012207402412753367
89,15,0.2,272,3.0518508438649975e-05
90,15,0.2,272,0.00012207403637751386
91,15,0.2,272,3.051850900988704e-05
92,15,0.2,272,3.051850603188342e-05
93,15,0.2,272,0.00012207402662478106
94,15,0.2,272,0.00021362956146449784
95,15,0.2,272,3.0518507167338604e-05
96,15,0.2,272,6.103701331239053e-05
97,15,0.2,272,6.103701853312079e-05
98,15,0.2,272,3.051850933560751e-05
99,15,0.2,272,9.15555199685858e-05
0,15,0.2,144,9.15553585165842e-05
1,15,0.2,144,9.155543517855603e-05
2,15,0.2,144,0.00015259250056963555
3,15,0.2,144,9.155541453289949e-05
4,15,0.2,144,3.051850011392711e-05
5,15,0.2,144,6.103696805453126e-05
6,15,0.2,144,9.155543517855603e-05
7,15,0.2,144,3.051848864033489e-05
8,15,0.2,144,3.051849241719759e-05
9,15,0.2,144,3.051848864033489e-05
10,15,0.2,144,0.0004882959281509109
11,15,0.2,144,6.103694302193299e-05
12,15,0.2,144,9.155545208179688e-05
13,15,0.2,144,0.00015259231552708377
14,15,0.2,144,3.051842498339634e-05
15,15,0.2,144,3.051842498339634e-05
16,15,0.2,144,0.0002441477048433341
17,15,0.2,144,0.0002441479091226791
18,15,0.2,144,0.00012207393610906252
19,15,0.2,144,3.0518471510966496e-05
20,15,0.2,144,0.000122073992164559
21,15,0.2,144,0.00015259242013632813
22,15,0.2,144,0.00015259244320167445
23,15,0.2,144,3.051848864033489e-05
24,15,0.2,144,3.051844029927175e-05
25,15,0.2,144,0.00021362930057676547
26,15,0.2,144,3.0518463105416755e-05
27,15,0.2,144,9.155541453289949e-05
28,15,0.2,144,0.0001220738113554456
29,15,0.2,144,6.103694302193299e-05
30,15,0.2,144,3.051849241719759e-05
31,15,0.2,144,3.05184528388614e-05
32,15,0.2,144,3.0518471510966496e-05
33,15,0.2,144,3.051849550943193e-05
34,15,0.2,144,0.0001220735337120804
35,15,0.2,144,3.051850603188342e-05
36,15,0.2,144,0.000122073992164559
37,15,0.2,144,6.103696805453126e-05
38,15,0.2,144,0.0003051846310541676
39,15,0.2,144,6.103699101886386e-05
40,15,0.2,144,3.05184528388614e-05
41,15,0.2,144,3.051844029927175e-05
42,15,0.2,144,3.051849804113975e-05
43,15,0.2,144,6.10369960822795e-05
44,15,0.2,144,0.00015259246208598794
45,15,0.2,144,0.000305184528388614
46,15,0.2,144,6.103681255312945e-05
47,15,0.2,144,6.103695678570403e-05
48,15,0.2,144,0.00015259252634673617
49,15,0.2,144,6.103695678570403e-05
50,15,0.2,144,9.155547725159276e-05
51,15,0.2,144,0.00012207391357140805
52,15,0.2,144,3.051849550943193e-05
53,15,0.2,144,3.051849241719759e-05
54,15,0.2,144,9.155496430468158e-05
55,15,0.2,144,0.00015259239196426005
56,15,0.2,144,3.0518463105416755e-05
57,15,0.2,144,0.0002441479393375807
58,15,0.2,144,0.00015259242013632813
59,15,0.2,144,3.051848864033489e-05
60,15,0.2,144,3.0518471510966496e-05
61,15,0.2,144,0.0001831107170331684
62,15,0.2,144,9.155546592100466e-05
63,15,0.2,144,3.051848402726563e-05
64,15,0.2,144,3.051850433798348e-05
65,15,0.2,144,3.051848864033489e-05
66,15,0.2,144,3.051849241719759e-05
67,15,0.2,144,3.051849804113975e-05
68,15,0.2,144,0.00027466624359869847
69,15,0.2,144,0.0003967386217702843
70,15,0.2,144,0.0005798511965180469
71,15,0.2,144,0.00012207369993358537
72,15,0.2,144,6.103700022785423e-05
73,15,0.2,144,9.155547725159276e-05
74,15,0.2,144,3.051848864033489e-05
75,15,0.2,144,3.0518355520791105e-05
76,15,0.2,144,3.0518471510966496e-05
77,15,0.2,144,3.051848402726563e-05
78,15,0.2,144,6.103694302193299e-05
79,15,0.2,144,0.00015259239196426005
80,15,0.2,144,3.051849804113975e-05
81,15,0.2,144,3.051844029927175e-05
82,15,0.2,144,9.15553585165842e-05
83,15,0.2,144,6.103695678570403e-05
84,15,0.2,144,3.0518471510966496e-05
85,15,0.2,144,3.051848864033489e-05
86,15,0.2,144,3.051849804113975e-05
87,15,0.2,144,6.103697728066978e-05
88,15,0.2,144,6.103697728066978e-05
89,15,0.2,144,6.103694302193299e-05
90,15,0.2,144,3.051848864033489e-05
91,15,0.2,144,3.051849550943193e-05
92,15,0.2,144,3.051848402726563e-05
93,15,0.2,144,3.051849804113975e-05
94,15,0.2,144,3.051849550943193e-05
95,15,0.2,144,0.00012207388604386599
96,15,0.2,144,3.051848864033489e-05
97,15,0.2,144,0.00012207400045570845
98,15,0.2,144,0.00012207342208316442
99,15,0.2,144,0.00018311093184200934
0,15,0.2,227,9.155551301395044e-05
1,15,0.2,227,3.051850603188342e-05
2,15,0.2,227,6.103701517165475e-05
3,15,0.2,227,0.00015259247754715965
4,15,0.2,227,0.00015259253583669303
5,15,0.2,227,6.103701433467721e-05
6,15,0.2,227,3.0518506656195265e-05
7,15,0.2,227,6.10370164179569e-05
8,15,0.2,227,6.103700640082662e-05
9,15,0.2,227,0.0001831110534401338
10,15,0.2,227,9.155546592100466e-05
11,15,0.2,227,6.103698483439518e-05
12,15,0.2,227,0.00012207396966879035
13,15,0.2,227,9.155551580804169e-05
14,15,0.2,227,9.155551301395044e-05
15,15,0.2,227,0.00024414804215477785
16,15,0.2,227,3.0518506656195265e-05
17,15,0.2,227,3.051850878064255e-05
18,15,0.2,227,6.103700867596696e-05
19,15,0.2,227,6.103701517165475e-05
20,15,0.2,227,3.051849550943193e-05
21,15,0.2,227,9.155552378537106e-05
22,15,0.2,227,3.0518507585827375e-05
23,15,0.2,227,6.103701206376683e-05
24,15,0.2,227,6.103701725337824e-05
25,15,0.2,227,3.0518507167338604e-05
26,15,0.2,227,3.051850603188342e-05
27,15,0.2,227,6.103701331239053e-05
28,15,0.2,227,3.0518507167338604e-05
29,15,0.2,227,3.051850011392711e-05
30,15,0.2,227,9.155550034178134e-05
31,15,0.2,227,3.051850181098208e-05
32,15,0.2,227,0.0001220740328359138
33,15,0.2,227,9.155548652829579e-05
34,15,0.2,227,3.0518508438649975e-05
35,15,0.2,227,3.051850792845702e-05
36,15,0.2,227,3.051850320041331e-05
37,15,0.2,227,3.051850011392711e-05
38,15,0.2,227,3.051850011392711e-05
39,15,0.2,227,9.15555215020158e-05
40,15,0.2,227,0.00012207400724392831
41,15,0.2,227,6.103701206376683e-05
42,15,0.2,227,3.051850433798348e-05
43,15,0.2,227,3.0518506656195265e-05
44,15,0.2,227,3.0518507585827375e-05
45,15,0.2,227,3.0518507585827375e-05
46,15,0.2,227,3.051850011392711e-05
47,15,0.2,227,3.051850320041331e-05
48,15,0.2,227,6.103700362196416e-05
49,15,0.2,227,0.00015259253328097632
50,15,0.2,227,6.103701517165475e-05
51,15,0.2,227,9.15555215020158e-05
52,15,0.2,227,3.051850792845702e-05
53,15,0.2,227,6.103701801977407e-05
54,15,0.2,227,0.00045777760751007906
55,15,0.2,227,6.103700867596696e-05
56,15,0.2,227,3.051849804113975e-05
57,15,0.2,227,3.0518506656195265e-05
58,15,0.2,227,3.051850526934723e-05
59,15,0.2,227,9.155552779968118e-05
60,15,0.2,227,0.00018311105498132525
61,15,0.2,227,6.103701725337824e-05
62,15,0.2,227,0.00012207401735193392
63,15,0.2,227,6.103700867596696e-05
64,15,0.2,227,6.103700362196416e-05
65,15,0.2,227,3.051850011392711e-05
66,15,0.2,227,3.0518508438649975e-05
67,15,0.2,227,3.051850820897845e-05
68,15,0.2,227,6.10370164179569e-05
69,15,0.2,227,3.0518506656195265e-05
70,15,0.2,227,9.155552634192764e-05
71,15,0.2,227,3.051850820897845e-05
72,15,0.2,227,6.103701585691404e-05
73,15,0.2,227,6.103700362196416e-05
74,15,0.2,227,3.051848402726563e-05
75,15,0.2,227,6.103700362196416e-05
76,15,0.2,227,0.00012207402866935442
77,15,0.2,227,3.051850862668912e-05
78,15,0.2,227,6.103700022785423e-05
79,15,0.2,227,0.0001220740337545999
80,15,0.2,227,0.00036622194611318315
81,15,0.2,227,9.15555199685858e-05
82,15,0.2,227,9.155551809565026e-05
83,15,0.2,227,0.00012207401280165325
84,15,0.2,227,6.103700362196416e-05
85,15,0.2,227,3.051850900988704e-05
86,15,0.2,227,3.0518507167338604e-05
87,15,0.2,227,6.10370164179569e-05
88,15,0.2,227,0.00030518501810982074
89,15,0.2,227,6.103701585691404e-05
90,15,0.2,227,0.0002136294685660235
91,15,0.2,227,3.051848864033489e-05
92,15,0.2,227,3.051850862668912e-05
93,15,0.2,227,9.155551809565026e-05
94,15,0.2,227,3.051850603188342e-05
95,15,0.2,227,3.051850433798348e-05
96,15,0.2,227,3.051850526934723e-05
97,15,0.2,227,0.00018311105176013471
98,15,0.2,227,3.051850603188342e-05
99,15,0.2,227,6.103700867596696e-05
0,15,0.2,184,0.0001525925090549104
1,15,0.2,184,9.155550034178134e-05
2,15,0.2,184,3.051850320041331e-05
3,15,0.2,184,9.155545208179688e-05
4,15,0.2,184,3.051849550943193e-05
5,15,0.2,184,3.0518506656195265e-05
6,15,0.2,184,6.103698483439518e-05
7,15,0.2,184,3.051850320041331e-05
8,15,0.2,184,3.051850320041331e-05
9,15,0.2,184,3.051847839285201e-05
10,15,0.2,184,0.00021362954222318393
11,15,0.2,184,3.051850526934723e-05
12,15,0.2,184,3.051849550943193e-05
13,15,0.2,184,3.051850526934723e-05
14,15,0.2,184,0.00012207398203772772
15,15,0.2,184,6.103696805453126e-05
16,15,0.2,184,0.00036622206323216677
17,15,0.2,184,6.103700022785423e-05
18,15,0.2,184,6.103696805453126e-05
19,15,0.2,184,3.051850181098208e-05
20,15,0.2,184,9.155549412341925e-05
21,15,0.2,184,3.051850011392711e-05
22,15,0.2,184,0.00036622186368401863
23,15,0.2,184,3.051850011392711e-05
24,15,0.2,184,0.00015259253015941708
25,15,0.2,184,0.00015259246208598794
26,15,0.2,184,9.155547725159276e-05
27,15,0.2,184,0.00015259247754715965
28,15,0.2,184,0.00012207400045570845
29,15,0.2,184,0.0002441480256033065
30,15,0.2,184,3.051850320041331e-05
31,15,0.2,184,3.051849804113975e-05
32,15,0.2,184,0.00015259251600206655
33,15,0.2,184,6.103701433467721e-05
34,15,0.2,184,0.0002441476227108912
35,15,0.2,184,0.00012207395456133955
36,15,0.2,184,0.00012207395456133955
37,15,0.2,184,6.10368805985435e-05
38,15,0.2,184,3.051850011392711e-05
39,15,0.2,184,3.0518471510966496e-05
40,15,0.2,184,0.00015259250905491037
41,15,0.2,184,6.103700362196416e-05
42,15,0.2,184,3.051850320041331e-05
43,15,0.2,184,3.0518507167338604e-05
44,15,0.2,184,6.103699101886386e-05
45,15,0.2,184,6.103700362196416e-05
46,15,0.2,184,3.051849241719759e-05
47,15,0.2,184,3.051848864033489e-05
48,15,0.2,184,6.103701206376683e-05
49,15,0.2,184,3.051850433798348e-05
50,15,0.2,184,3.051850011392711e-05
51,15,0.2,184,3.051849550943193e-05
52,15,0.2,184,3.051850792845702e-05
53,15,0.2,184,3.051850011392711e-05
54,15,0.2,184,6.103700022785423e-05
55,15,0.2,184,0.00012207400724392831
56,15,0.2,184,3.051848864033489e-05
57,15,0.2,184,3.051850320041331e-05
58,15,0.2,184,3.051849241719759e-05
59,15,0.2,184,0.00033570337504368374
60,15,0.2,184,6.103695678570403e-05
61,15,0.2,184,3.0518507585827375e-05
62,15,0.2,184,3.051848864033489e-05
63,15,0.2,184,9.155550543294623e-05
64,15,0.2,184,0.00012207400045570845
65,15,0.2,184,3.051850011392711e-05
66,15,0.2,184,3.051849241719759e-05
67,15,0.2,184,9.155546592100466e-05
68,15,0.2,184,6.10369960822795e-05
69,15,0.2,184,3.051848864033489e-05
70,15,0.2,184,9.155550034178134e-05
71,15,0.2,184,3.051849804113975e-05
72,15,0.2,184,0.0002136295368854306
73,15,0.2,184,6.103694302193299e-05
74,15,0.2,184,3.051850181098208e-05
75,15,0.2,184,9.155548652829579e-05
76,15,0.2,184,0.00012207401280165325
77,15,0.2,184,3.051850011392711e-05
78,15,0.2,184,0.00021362951267687454
79,15,0.2,184,9.155547725159276e-05
80,15,0.2,184,3.051848864033489e-05
81,15,0.2,184,9.155549412341925e-05
82,15,0.2,184,0.00012207398203772772
83,15,0.2,184,6.103701433467721e-05
84,15,0.2,184,3.0518471510966496e-05
85,15,0.2,184,6.103701206376683e-05
86,15,0.2,184,6.103700640082662e-05
87,15,0.2,184,0.00012207403171382808
88,15,0.2,184,6.103700640082662e-05
89,15,0.2,184,3.051850320041331e-05
90,15,0.2,184,0.00012207395456133955
91,15,0.2,184,3.051848402726563e-05
92,15,0.2,184,6.103700022785423e-05
93,15,0.2,184,0.0001831109882468385
94,15,0.2,184,6.103701053869446e-05
95,15,0.2,184,3.0518508438649975e-05
96,15,0.2,184,3.051850820897845e-05
97,15,0.2,184,6.103700867596696e-05
98,15,0.2,184,0.00012207402107738892
99,15,0.2,184,0.000244147984329118
0,15,0.2,145,3.051847839285201e-05
1,15,0.2,145,0.00033570284329198925
2,15,0.2,145,3.051849241719759e-05
3,15,0.2,145,9.155541453289949e-05
4,15,0.2,145,3.051847839285201e-05
5,15,0.2,145,6.103696805453126e-05
6,15,0.2,145,3.051847839285201e-05
7,15,0.2,145,0.00012207400724392831
8,15,0.2,145,3.051842498339634e-05
9,15,0.2,145,3.051849804113975e-05
10,15,0.2,145,3.0518463105416755e-05
11,15,0.2,145,6.103699101886386e-05
12,15,0.2,145,6.103684996679268e-05
13,15,0.2,145,6.103698483439518e-05
14,15,0.2,145,0.00012207400045570845
15,15,0.2,145,6.103695678570403e-05
16,15,0.2,145,9.155550543294623e-05
17,15,0.2,145,3.051848402726563e-05
18,15,0.2,145,3.051849550943193e-05
19,15,0.2,145,0.00021362930057676547
20,15,0.2,145,0.00012207342208316442
21,15,0.2,145,3.051847839285201e-05
22,15,0.2,145,0.00015259242013632813
23,15,0.2,145,3.051848864033489e-05
24,15,0.2,145,9.155548652829579e-05
25,15,0.2,145,0.00012207400045570845
26,15,0.2,145,3.0518463105416755e-05
27,15,0.2,145,6.103698483439518e-05
28,15,0.2,145,0.000122073761197087
29,15,0.2,145,0.00012207385242166702
30,15,0.2,145,3.05184528388614e-05
31,15,0.2,145,9.155550034178134e-05
32,15,0.2,145,3.051850011392711e-05
33,15,0.2,145,6.103695678570403e-05
34,15,0.2,145,3.051847839285201e-05
35,15,0.2,145,9.155547725159276e-05
36,15,0.2,145,6.103692621083351e-05
37,15,0.2,145,3.051848864033489e-05
38,15,0.2,145,0.00033570351992080283
39,15,0.2,145,9.15553585165842e-05
40,15,0.2,145,9.155541453289949e-05
41,15,0.2,145,3.051850011392711e-05
42,15,0.2,145,3.051850011392711e-05
43,15,0.2,145,9.155546592100466e-05
44,15,0.2,145,9.155548652829579e-05
45,15,0.2,145,9.155527495018903e-05
46,15,0.2,145,3.051850011392711e-05
47,15,0.2,145,6.10368805985435e-05
48,15,0.2,145,3.051848402726563e-05
49,15,0.2,145,3.05184528388614e-05
50,15,0.2,145,3.051844029927175e-05
51,15,0.2,145,6.103698483439518e-05
52,15,0.2,145,6.103699101886386e-05
53,15,0.2,145,3.05183834280201e-05
54,15,0.2,145,0.00033570267481735977
55,15,0.2,145,3.051842498339634e-05
56,15,0.2,145,6.10369056777228e-05
57,15,0.2,145,6.103700867596696e-05
58,15,0.2,145,0.00012207385242166702
59,15,0.2,145,0.00018311101920247987
60,15,0.2,145,0.0005493327124907814
61,15,0.2,145,0.00015259239196426007
62,15,0.2,145,6.103671104158221e-05
63,15,0.2,145,0.0001525925090549104
64,15,0.2,145,0.00015259246208598794
65,15,0.2,145,0.0002136293881908594
66,15,0.2,145,0.000274666397763014
67,15,0.2,145,3.051848864033489e-05
68,15,0.2,145,0.0002746661679487508
69,15,0.2,145,0.000244147522394174
70,15,0.2,145,0.00012207396966879035
71,15,0.2,145,3.051847839285201e-05
72,15,0.2,145,0.00024414787221812504
73,15,0.2,145,3.051849804113975e-05
74,15,0.2,145,9.155543517855603e-05
75,15,0.2,145,3.051849804113975e-05
76,15,0.2,145,3.051842498339634e-05
77,15,0.2,145,3.051848864033489e-05
78,15,0.2,145,3.051850011392711e-05
79,15,0.2,145,6.103699101886386e-05
80,15,0.2,145,6.103699101886386e-05
81,15,0.2,145,3.051849241719759e-05
82,15,0.2,145,3.0518463105416755e-05
83,15,0.2,145,6.103694302193299e-05
84,15,0.2,145,3.0518471510966496e-05
85,15,0.2,145,3.051849241719759e-05
86,15,0.2,145,3.0518471510966496e-05
87,15,0.2,145,3.051849241719759e-05
88,15,0.2,145,9.15553585165842e-05
89,15,0.2,145,3.051848402726563e-05
90,15,0.2,145,9.155550543294623e-05
91,15,0.2,145,0.00027466624359869847
92,15,0.2,145,0.00027466645958488736
93,15,0.2,145,3.051849241719759e-05
94,15,0.2,145,3.0518463105416755e-05
95,15,0.2,145,3.0518463105416755e-05
96,15,0.2,145,9.155548652829579e-05
97,15,0.2,145,0.000122073992164559
98,15,0.2,145,3.051848864033489e-05
99,15,0.2,145,9.155538931625027e-05
0,15,0.2,273,3.051850878064255e-05
1,15,0.2,273,0.00012207398203772772
2,15,0.2,273,3.0518508438649975e-05
3,15,0.2,273,6.103701832710842e-05
4,15,0.2,273,6.103701585691404e-05
5,15,0.2,273,3.0518507585827375e-05
6,15,0.2,273,3.051850878064255e-05
7,15,0.2,273,3.051850890668896e-05
8,15,0.2,273,6.103701517165475e-05
9,15,0.2,273,3.0518507585827375e-05
10,15,0.2,273,0.00015259254219324988
11,15,0.2,273,3.051850792845702e-05
12,15,0.2,273,3.051850878064255e-05
13,15,0.2,273,3.051850433798348e-05
14,15,0.2,273,3.051850916355421e-05
15,15,0.2,273,3.051850011392711e-05
16,15,0.2,273,0.00018311105063189984
17,15,0.2,273,3.051850916355421e-05
18,15,0.2,273,9.155552749066263e-05
19,15,0.2,273,9.155550034178134e-05
20,15,0.2,273,3.051850890668896e-05
21,15,0.2,273,0.00012207402107738892
22,15,0.2,273,3.051850792845702e-05
23,15,0.2,273,6.10370175612851e-05
24,15,0.2,273,0.00018311105405932222
25,15,0.2,273,3.0518509266560395e-05
26,15,0.2,273,3.0518509266560395e-05
27,15,0.2,273,6.10370175612851e-05
28,15,0.2,273,0.00012207402866935442
29,15,0.2,273,6.10370164179569e-05
30,15,0.2,273,0.00012207402107738892
31,15,0.2,273,6.103701872211169e-05
32,15,0.2,273,0.00012207403171382808
33,15,0.2,273,6.103701585691404e-05
34,15,0.2,273,0.00018311104551496426
35,15,0.2,273,3.051850933560751e-05
36,15,0.2,273,3.0518506656195265e-05
37,15,0.2,273,6.103701585691404e-05
38,15,0.2,273,3.051850862668912e-05
39,15,0.2,273,6.103701517165475e-05
40,15,0.2,273,3.051850320041331e-05
41,15,0.2,273,6.10370175612851e-05
42,15,0.2,273,3.051850862668912e-05
43,15,0.2,273,3.0518508438649975e-05
44,15,0.2,273,9.15555272831354e-05
45,15,0.2,273,9.155552634192764e-05
46,15,0.2,273,6.103701687729995e-05
47,15,0.2,273,6.103701801977407e-05
48,15,0.2,273,3.0518507167338604e-05
49,15,0.2,273,3.0518508438649975e-05
50,15,0.2,273,0.00015259253015941708
51,15,0.2,273,9.155552702966111e-05
52,15,0.2,273,3.051850433798348e-05
53,15,0.2,273,3.051850820897845e-05
54,15,0.2,273,9.15555215020158e-05
55,15,0.2,273,3.051850792845702e-05
56,15,0.2,273,3.051850922019051e-05
57,15,0.2,273,3.051850933560751e-05
58,15,0.2,273,0.00012207403637751386
59,15,0.2,273,3.0518508438649975e-05
60,15,0.2,273,3.051850320041331e-05
61,15,0.2,273,3.051850878064255e-05
62,15,0.2,273,3.051850433798348e-05
63,15,0.2,273,3.051850820897845e-05
64,15,0.2,273,0.0001831110399371716
65,15,0.2,273,6.103701687729995e-05
66,15,0.2,273,3.0518509094378465e-05
67,15,0.2,273,3.051850878064255e-05
68,15,0.2,273,0.00015259254667803756
69,15,0.2,273,6.103701725337824e-05
70,15,0.2,273,3.051850922019051e-05
71,15,0.2,273,0.00015259253792913687
72,15,0.2,273,3.0518507585827375e-05
73,15,0.2,273,9.15555199685858e-05
74,15,0.2,273,0.0001525925396422851
75,15,0.2,273,6.103701331239053e-05
76,15,0.2,273,3.0518506656195265e-05
77,15,0.2,273,3.051850916355421e-05
78,15,0.2,273,0.0001220740303433095
79,15,0.2,273,9.155552588006736e-05
80,15,0.2,273,6.10370164179569e-05
81,15,0.2,273,3.0518508438649975e-05
82,15,0.2,273,0.00015259253792913687
83,15,0.2,273,3.051850890668896e-05
84,15,0.2,273,6.10370175612851e-05
85,15,0.2,273,6.103701801977407e-05
86,15,0.2,273,6.103701687729995e-05
87,15,0.2,273,0.0001831110492538707
88,15,0.2,273,0.00015259254610095255
89,15,0.2,273,3.051850878064255e-05
90,15,0.2,273,3.0518508438649975e-05
91,15,0.2,273,6.103699101886386e-05
92,15,0.2,273,6.103701725337824e-05
93,15,0.2,273,0.0001831110492538707
94,15,0.2,273,6.103701687729995e-05
95,15,0.2,273,3.051850603188342e-05
96,15,0.2,273,3.051850862668912e-05
97,15,0.2,273,3.051850900988704e-05
98,15,0.2,273,9.155552531594992e-05
99,15,0.2,273,3.0518508438649975e-05
0,15,0.2,146,0.0002136294685660235
1,15,0.2,146,0.00036622190900637106
2,15,0.2,146,0.00030518471510966496
3,15,0.2,146,6.103694302193299e-05
4,15,0.2,146,6.103699101886386e-05
5,15,0.2,146,3.051848864033489e-05
6,15,0.2,146,3.0518463105416755e-05
7,15,0.2,146,0.00012207369993358537
8,15,0.2,146,0.00018311100068356265
9,15,0.2,146,3.051847839285201e-05
10,15,0.2,146,6.103694302193299e-05
11,15,0.2,146,9.155548652829579e-05
12,15,0.2,146,9.155521882969418e-05
13,15,0.2,146,9.155548652829579e-05
14,15,0.2,146,0.00021362950079748978
15,15,0.2,146,6.103695678570403e-05
